seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12739,2024,ENG.TROPHY,285,294306,3,1,7,3,0,0,0,0,0,3,4,1,0,0,2,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,352,294311,3,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-12-01 05:58:14
12739,2024,ENG.TROPHY,285,294316,1,0,2,1,0,0,0,0,0,2,2,0,0,0,1,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,396,294318,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,353,294326,3,0,6,1,1,0,0,1,0,2,4,0,0,0,4,2024-12-01 05:58:07
12739,2024,ENG.TROPHY,2731,294329,3,0,5,1,0,0,0,0,0,0,2,0,0,0,6,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,338,294341,3,0,2,1,1,0,0,0,0,1,5,0,0,0,2,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,314,294382,3,2,2,2,1,0,0,1,0,0,0,0,0,0,0,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,18789,294386,3,0,2,6,0,0,0,0,0,3,5,1,0,0,7,2024-12-01 05:58:12
12739,2024,ENG.TROPHY,2731,295001,2,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,352,295012,2,1,2,0,0,0,0,0,0,1,2,1,0,0,1,2024-12-01 05:58:14
12739,2024,ENG.TROPHY,335,295513,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,372,295808,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-01 05:57:55
12739,2024,ENG.TROPHY,346,296396,2,1,1,4,0,0,0,0,0,1,1,0,0,0,3,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,314,296403,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,18775,296406,1,0,1,0,0,0,0,0,0,0,0,0,0,8,1,2024-12-01 05:57:55
12739,2024,ENG.TROPHY,358,296464,3,0,4,3,0,0,0,1,0,2,2,0,0,0,4,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,3891,296465,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:00
12739,2024,ENG.TROPHY,16728,296467,3,0,3,0,0,0,0,0,0,1,1,1,0,0,6,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,16728,296470,2,0,3,2,1,0,0,0,0,3,6,0,0,0,5,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,19299,296612,3,0,5,6,0,0,0,0,0,4,9,1,0,0,6,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,3891,296624,3,0,3,5,0,0,0,0,0,2,3,0,0,0,4,2024-12-01 05:58:00
12739,2024,ENG.TROPHY,342,296631,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,320,296897,3,0,4,1,1,0,0,0,0,1,3,1,0,0,2,2024-12-01 05:57:55
12739,2024,ENG.TROPHY,342,297066,3,0,0,1,0,0,0,0,0,0,0,0,0,12,2,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,18774,297069,3,0,3,5,0,0,0,1,0,4,6,2,0,0,7,2024-12-01 05:57:52
12739,2024,ENG.TROPHY,351,297139,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2024-12-01 05:57:54
12739,2024,ENG.TROPHY,345,298243,3,1,5,2,1,0,0,0,0,4,8,1,0,0,0,2024-12-01 05:58:12
12739,2024,ENG.TROPHY,16728,298522,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,338,298574,1,1,0,0,0,0,0,2,0,1,2,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,3891,298627,3,1,2,0,0,0,0,0,0,2,4,2,0,0,2,2024-12-01 05:58:00
12739,2024,ENG.TROPHY,400,298682,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,342,298963,3,0,1,4,0,0,0,2,0,1,4,1,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,390,299912,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2024-11-16 06:03:19
12739,2024,ENG.TROPHY,2731,300005,2,1,0,8,0,0,0,1,0,0,4,0,0,0,6,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,346,300039,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,4703,300041,2,0,1,2,0,0,0,0,0,0,1,0,0,0,4,2024-12-01 05:58:09
12739,2024,ENG.TROPHY,279,300049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:57:58
12739,2024,ENG.TROPHY,3802,300445,3,0,2,5,0,0,0,1,0,3,7,0,0,0,6,2024-12-01 05:57:48
12739,2024,ENG.TROPHY,387,300969,3,2,2,1,0,0,0,1,0,0,0,0,0,0,1,2024-12-01 05:57:52
12739,2024,ENG.TROPHY,338,301058,2,0,6,1,0,0,0,0,0,3,8,2,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,350,301231,2,1,0,1,0,0,0,0,0,1,3,1,0,0,0,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,402,301245,2,0,5,4,0,0,0,0,0,0,3,0,0,0,1,2024-12-01 05:58:09
12739,2024,ENG.TROPHY,348,301246,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,392,301248,2,0,2,1,0,0,0,0,0,4,8,2,0,0,2,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,342,301271,3,0,1,2,0,0,0,1,0,3,6,2,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,348,301273,2,2,2,0,0,0,0,0,0,1,1,1,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,358,301285,2,0,2,1,0,0,0,0,0,1,1,0,0,0,3,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,19262,301286,3,2,0,2,0,0,0,0,0,1,5,0,0,0,4,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,338,301486,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,338,302076,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,348,302490,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,335,302503,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,338,302986,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,400,303110,3,0,1,3,0,0,0,0,0,4,4,2,0,0,4,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,390,303686,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-01 05:58:05
12739,2024,ENG.TROPHY,348,303689,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,309,304057,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,400,304196,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,351,304246,3,1,3,1,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:57:54
12739,2024,ENG.TROPHY,285,304274,2,0,2,1,0,0,0,0,0,1,3,0,0,0,3,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,339,304331,2,0,4,0,0,0,0,0,0,0,2,0,0,0,2,2024-12-01 05:57:56
12739,2024,ENG.TROPHY,642,304377,3,0,2,8,0,0,0,0,0,0,0,0,0,0,6,2024-12-01 05:57:50
12739,2024,ENG.TROPHY,2567,305899,2,0,3,2,2,0,0,0,0,1,1,0,0,0,3,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,335,306288,2,0,1,2,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,635,306336,2,2,4,0,0,0,0,0,0,1,1,0,0,0,3,2024-12-01 05:58:06
12739,2024,ENG.TROPHY,18774,306493,2,0,4,2,0,0,0,0,0,1,1,0,0,0,7,2024-12-01 05:57:52
12739,2024,ENG.TROPHY,18775,306532,3,0,6,2,0,0,0,0,0,6,12,2,0,0,6,2024-12-01 05:57:55
12739,2024,ENG.TROPHY,19262,306533,2,0,3,1,0,0,0,1,0,0,0,0,0,0,1,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,2594,306678,3,0,2,1,0,0,0,0,0,1,2,1,0,0,7,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,348,306714,2,1,0,2,0,0,0,0,0,4,4,0,0,0,2,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,279,306716,2,0,2,0,1,0,0,0,0,1,1,1,0,0,4,2024-12-01 05:57:58
12739,2024,ENG.TROPHY,342,306771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,279,306801,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:57:58
12739,2024,ENG.TROPHY,350,306811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,635,306817,3,0,0,2,0,0,0,0,0,1,4,1,0,0,5,2024-12-01 05:58:06
12739,2024,ENG.TROPHY,314,306818,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,350,306824,2,0,6,4,2,0,0,0,0,2,3,0,0,0,2,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,341,306825,2,0,0,1,0,0,0,3,0,3,7,1,0,0,1,2024-12-01 05:58:11
12739,2024,ENG.TROPHY,314,306845,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-10-19 05:09:46
12739,2024,ENG.TROPHY,279,306846,3,1,1,6,1,0,0,1,0,2,5,1,0,0,3,2024-12-01 05:57:58
12739,2024,ENG.TROPHY,2594,306853,3,0,3,1,1,0,0,0,0,0,2,0,0,0,7,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,339,306855,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:57:56
12739,2024,ENG.TROPHY,346,306859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,4703,306860,3,2,4,1,1,0,0,1,0,0,1,0,0,0,4,2024-12-01 05:58:09
12739,2024,ENG.TROPHY,341,306878,3,0,0,1,0,0,0,0,0,0,0,0,0,9,3,2024-12-01 05:58:11
12739,2024,ENG.TROPHY,3802,307068,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2024-12-01 05:57:48
12739,2024,ENG.TROPHY,3891,307105,3,2,3,3,0,0,0,0,0,4,6,1,0,0,2,2024-12-01 05:58:00
12739,2024,ENG.TROPHY,324,307106,3,1,4,4,0,0,0,0,0,3,5,0,0,0,3,2024-12-01 05:58:00
12739,2024,ENG.TROPHY,18778,307107,3,0,2,5,0,0,0,0,0,0,3,0,0,0,7,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,18779,307117,1,0,1,2,0,0,0,0,0,1,1,0,0,0,5,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,353,307132,3,0,1,4,0,0,0,2,0,0,2,0,0,0,4,2024-12-01 05:58:07
12739,2024,ENG.TROPHY,352,307141,3,1,2,2,0,0,0,2,0,1,3,0,0,0,2,2024-12-01 05:58:14
12739,2024,ENG.TROPHY,352,307158,3,0,8,3,1,0,0,0,0,2,9,1,0,0,1,2024-12-01 05:58:14
12739,2024,ENG.TROPHY,309,307166,2,2,1,0,0,0,0,0,0,1,2,0,0,0,1,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,3129,307167,2,0,4,1,1,0,0,0,0,0,0,0,0,0,5,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,19299,307172,3,0,1,4,0,0,0,0,0,0,3,0,0,0,6,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,339,307174,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2024-12-01 05:57:56
12739,2024,ENG.TROPHY,18778,307178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,285,307307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,339,307377,2,1,3,6,1,0,0,0,0,0,1,0,0,0,1,2024-12-01 05:57:56
12739,2024,ENG.TROPHY,314,307503,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,302,308012,2,1,1,0,0,0,0,0,0,1,1,0,0,0,5,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,386,308019,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2024-10-31 05:18:35
12739,2024,ENG.TROPHY,397,308019,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2024-12-01 05:57:50
12739,2024,ENG.TROPHY,302,308021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,335,308022,3,0,3,7,1,0,0,0,0,3,3,0,0,0,3,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,350,308220,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,350,308225,2,1,3,1,1,0,0,0,0,3,3,1,0,0,1,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,338,308226,1,1,1,1,0,0,0,0,0,1,2,0,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,635,308229,2,0,1,0,0,1,0,0,0,0,0,0,0,4,3,2024-12-01 05:58:06
12739,2024,ENG.TROPHY,2594,308239,2,2,1,5,0,0,0,0,0,0,3,0,0,0,2,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,346,308243,1,0,0,2,0,0,0,0,0,1,1,0,0,0,2,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,2567,308403,2,1,2,1,1,0,0,0,0,4,6,1,0,0,1,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,3129,308409,2,2,0,1,0,0,0,0,0,1,3,0,0,0,2,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,352,308420,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2024-12-01 05:58:14
12739,2024,ENG.TROPHY,396,308549,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,19300,308554,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,346,308555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,346,308562,3,0,5,5,1,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,344,308572,1,0,0,4,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:14
12739,2024,ENG.TROPHY,18778,308581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,19299,308760,2,0,4,3,0,0,0,0,0,0,0,0,0,0,4,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,320,308762,1,0,3,0,0,0,0,0,0,0,2,0,0,0,1,2024-12-01 05:57:55
12739,2024,ENG.TROPHY,20077,308778,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,635,309381,2,1,5,0,1,0,0,0,0,0,0,0,0,0,2,2024-12-01 05:58:06
12739,2024,ENG.TROPHY,350,309602,2,0,5,5,1,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,342,309689,2,0,3,3,0,0,0,1,0,1,5,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,2594,310078,2,0,2,3,0,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,19299,310293,3,0,1,2,0,0,0,0,0,0,0,0,0,0,5,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,308,310321,2,0,2,0,1,0,0,1,0,1,2,0,0,0,6,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,400,310324,3,0,3,1,1,0,0,0,0,3,8,1,0,0,4,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,346,310354,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,635,310357,3,1,2,3,0,0,0,0,0,0,3,0,0,0,5,2024-12-01 05:58:06
12739,2024,ENG.TROPHY,346,310358,2,0,2,3,0,0,0,0,0,2,4,1,0,0,2,2024-12-01 05:57:51
12739,2024,ENG.TROPHY,20075,310606,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,20075,310607,1,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,2567,310712,3,1,3,2,0,0,0,2,0,3,8,0,0,0,3,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,2594,310821,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,400,310840,1,0,0,0,0,0,0,0,0,2,3,2,0,0,1,2024-11-03 13:36:48
12739,2024,ENG.TROPHY,20077,311174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,389,311178,1,0,1,2,0,0,0,0,0,1,4,0,0,0,3,2024-12-01 05:58:01
12739,2024,ENG.TROPHY,320,311182,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2024-12-01 05:57:55
12739,2024,ENG.TROPHY,308,311183,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,20075,311737,2,0,3,2,0,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,20075,312523,2,0,0,1,2,0,0,0,0,0,0,0,0,11,3,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,340,312593,3,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:58:07
12739,2024,ENG.TROPHY,314,312600,3,1,6,3,0,0,0,0,0,3,4,1,0,0,1,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,324,312604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:00
12739,2024,ENG.TROPHY,322,312668,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,2024-12-01 05:57:54
12739,2024,ENG.TROPHY,314,312940,3,0,5,2,0,0,0,0,0,1,2,1,0,0,1,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,372,313009,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2024-12-01 05:57:55
12739,2024,ENG.TROPHY,389,313320,2,0,2,2,0,0,0,0,0,1,1,1,0,0,1,2024-12-01 05:58:01
12739,2024,ENG.TROPHY,3802,313344,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-11-27 05:57:43
12739,2024,ENG.TROPHY,21033,315529,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,16728,315879,3,0,0,1,1,0,0,0,0,0,0,0,0,7,6,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,18776,316540,2,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2024-12-01 05:57:59
12739,2024,ENG.TROPHY,3802,316553,3,1,2,1,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:57:48
12739,2024,ENG.TROPHY,351,316554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:57:54
12739,2024,ENG.TROPHY,18789,318175,3,0,2,4,0,0,0,0,0,0,0,0,0,0,7,2024-12-01 05:58:12
12739,2024,ENG.TROPHY,302,318358,1,0,1,3,0,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,341,318776,2,0,1,4,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:11
12739,2024,ENG.TROPHY,340,319095,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-01 05:58:07
12739,2024,ENG.TROPHY,21033,319157,1,0,1,3,0,0,0,0,0,0,2,0,0,0,1,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,390,319158,3,0,5,7,0,0,0,0,0,0,2,0,0,0,7,2024-12-01 05:58:05
12739,2024,ENG.TROPHY,338,319973,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,4703,320685,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:58:09
12739,2024,ENG.TROPHY,402,320720,2,0,1,2,1,0,0,1,0,0,1,0,0,0,0,2024-12-01 05:58:09
12739,2024,ENG.TROPHY,278,320875,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:05
12739,2024,ENG.TROPHY,389,321415,1,1,0,2,0,0,0,0,0,1,2,1,0,0,1,2024-12-01 05:58:01
12739,2024,ENG.TROPHY,21033,321899,2,0,3,0,1,0,0,2,0,0,1,0,0,0,5,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,386,321904,2,1,0,3,0,0,0,0,0,2,5,1,0,0,3,2024-12-01 05:58:01
12739,2024,ENG.TROPHY,18781,322598,3,0,3,2,2,0,0,0,0,0,0,0,0,0,8,2024-12-01 05:58:06
12739,2024,ENG.TROPHY,342,322732,3,0,5,3,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,2567,322903,2,0,2,1,0,0,0,0,0,0,1,0,0,0,4,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,2594,322974,1,0,3,1,0,0,0,0,0,1,3,1,0,0,2,2024-10-19 05:09:40
12739,2024,ENG.TROPHY,309,323086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,314,323857,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,18776,324115,3,0,3,5,1,0,1,0,0,2,9,0,0,0,7,2024-12-01 05:57:59
12739,2024,ENG.TROPHY,324,324205,3,1,3,2,0,0,0,0,0,7,11,2,0,0,2,2024-12-01 05:58:00
12739,2024,ENG.TROPHY,400,324206,3,0,1,1,0,0,0,0,0,0,1,0,0,0,3,2024-12-01 05:58:10
12739,2024,ENG.TROPHY,2731,324308,3,0,4,1,1,0,0,0,0,1,7,1,0,0,7,2024-12-01 05:57:49
12739,2024,ENG.TROPHY,635,324412,2,1,2,1,0,0,0,0,0,1,2,0,0,0,2,2024-12-01 05:58:06
12739,2024,ENG.TROPHY,390,324435,3,2,5,1,1,0,0,0,0,1,3,0,0,0,4,2024-12-01 05:58:05
12739,2024,ENG.TROPHY,386,324578,3,0,4,6,1,0,0,0,0,1,4,0,0,0,6,2024-12-01 05:58:01
12739,2024,ENG.TROPHY,314,324586,2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,4703,324597,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,2024-12-01 05:58:09
12739,2024,ENG.TROPHY,350,324607,3,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,19262,324624,2,1,1,1,0,0,0,0,0,2,6,0,0,0,1,2024-12-01 05:58:02
12739,2024,ENG.TROPHY,21979,324651,3,0,5,5,1,0,0,0,0,1,2,1,0,0,4,2024-12-01 05:58:07
12739,2024,ENG.TROPHY,338,324653,1,0,0,1,0,0,0,0,0,0,4,0,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,338,324654,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,309,324667,3,0,6,5,1,0,0,0,0,2,2,1,0,0,4,2024-12-01 05:58:03
12739,2024,ENG.TROPHY,4703,324670,2,1,2,4,0,0,0,0,0,0,4,0,0,0,2,2024-12-01 05:58:09
12739,2024,ENG.TROPHY,341,324673,2,0,1,4,1,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:58:11
12739,2024,ENG.TROPHY,339,324676,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-27 05:14:48
12739,2024,ENG.TROPHY,3802,324680,3,0,1,3,0,0,0,0,0,0,1,0,0,0,6,2024-12-01 05:57:48
12739,2024,ENG.TROPHY,396,324683,2,0,0,2,0,0,0,0,0,0,1,0,0,0,5,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,396,324685,2,1,2,1,1,0,0,0,0,0,0,0,0,0,3,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,396,324686,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,351,324687,2,0,2,1,1,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:57:54
12739,2024,ENG.TROPHY,308,324693,3,0,6,7,0,0,0,0,0,0,1,0,0,0,10,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,2567,324829,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,279,324836,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,2024-12-01 05:57:58
12739,2024,ENG.TROPHY,2567,325359,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2024-12-01 05:57:53
12739,2024,ENG.TROPHY,338,325534,2,0,2,3,0,0,0,1,0,0,6,0,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,350,325539,3,1,3,3,1,0,0,0,0,1,3,0,0,0,1,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,396,325543,2,0,5,2,2,0,0,1,0,1,4,0,0,0,5,2024-12-01 05:57:57
12739,2024,ENG.TROPHY,18779,325544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,19300,325547,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2024-12-01 05:58:13
12739,2024,ENG.TROPHY,20077,325550,2,0,0,1,0,0,0,1,0,0,1,0,0,2,7,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,338,325557,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,20077,325562,3,1,0,4,0,0,0,1,0,2,2,1,0,0,7,2024-12-01 05:58:04
12739,2024,ENG.TROPHY,338,325989,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2024-12-01 05:58:08
12739,2024,ENG.TROPHY,350,326189,2,2,2,0,1,0,0,0,0,0,3,0,0,0,1,2024-12-01 05:58:13
