seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12722,2024,ESP.2,92,276440,38,14,18,31,4,0,0,2,0,21,39,4,0,0,30,2025-06-02 04:48:06
12722,2024,ESP.2,95,276578,38,15,50,17,5,0,0,5,4,9,27,2,0,12,24,2024-07-13 02:50:39
12722,2024,ESP.2,245,276634,33,13,85,22,8,0,0,0,0,15,46,7,0,0,28,2025-06-02 04:48:07
12722,2024,ESP.2,90,276635,14,13,4,4,0,0,0,0,0,4,11,0,0,0,4,2025-06-02 04:48:03
12722,2024,ESP.2,7320,276637,34,1,48,18,9,0,0,3,0,4,13,0,0,0,44,2025-06-02 04:48:04
12722,2024,ESP.2,4438,276638,29,9,13,33,5,0,0,0,0,5,20,2,0,0,19,2025-06-02 04:48:02
12722,2024,ESP.2,5419,276645,21,5,10,17,1,0,0,1,0,10,24,2,0,0,21,2025-02-06 05:38:06
12722,2024,ESP.2,87,276650,25,0,18,22,5,1,0,1,0,3,12,1,0,0,28,2025-06-02 04:48:06
12722,2024,ESP.2,8448,276803,24,3,32,19,6,0,0,1,0,3,18,0,0,0,25,2025-06-02 04:48:06
12722,2024,ESP.2,1538,276841,31,4,42,25,10,1,0,1,0,6,25,1,0,0,27,2025-06-02 04:48:05
12722,2024,ESP.2,4438,277315,39,5,46,21,10,0,0,3,0,19,48,6,0,0,59,2025-06-02 04:48:02
12722,2024,ESP.2,3752,277518,15,10,7,5,2,0,0,1,0,1,7,0,0,0,6,2025-06-02 04:48:03
12722,2024,ESP.2,9322,277615,9,0,0,0,0,0,0,0,1,0,0,0,91,28,15,2024-07-13 02:50:40
12722,2024,ESP.2,17534,277717,35,10,38,46,10,0,0,0,1,34,70,13,0,1,14,2024-07-13 02:50:41
12722,2024,ESP.2,12597,277723,41,21,28,46,5,0,0,0,0,14,48,3,0,0,18,2025-06-02 04:48:01
12722,2024,ESP.2,4438,278015,38,13,21,35,4,0,0,2,0,20,38,11,0,0,46,2025-06-02 04:48:02
12722,2024,ESP.2,3752,278205,15,9,10,9,2,0,0,0,0,1,7,0,0,0,5,2025-06-02 04:48:03
12722,2024,ESP.2,6832,278206,10,3,11,29,2,0,0,0,0,0,3,0,0,0,8,2025-06-02 04:48:01
12722,2024,ESP.2,20179,278214,14,5,10,3,2,0,0,0,1,0,1,0,0,0,10,2024-07-13 02:50:42
12722,2024,ESP.2,5413,279554,40,1,18,10,3,1,0,8,0,8,29,1,0,0,42,2025-06-02 04:48:05
12722,2024,ESP.2,5413,279571,25,18,12,19,2,0,0,1,0,4,9,1,0,0,9,2025-06-02 04:48:05
12722,2024,ESP.2,12587,279571,20,10,12,27,0,0,0,0,1,7,18,5,0,1,9,2024-07-13 02:50:37
12722,2024,ESP.2,2737,279609,36,4,28,36,5,0,0,2,0,9,33,1,0,0,44,2025-06-02 04:48:01
12722,2024,ESP.2,4438,279622,19,9,17,1,1,1,0,0,0,2,2,0,0,0,14,2025-06-02 04:48:02
12722,2024,ESP.2,91,279658,8,5,9,4,1,0,0,0,0,0,3,0,0,0,2,2025-01-24 16:54:59
12722,2024,ESP.2,17534,279660,40,1,0,6,0,0,0,0,4,0,0,0,381,81,26,2024-07-13 02:50:41
12722,2024,ESP.2,91,279697,24,4,21,11,5,0,0,2,0,17,40,10,0,0,23,2025-06-02 04:48:07
12722,2024,ESP.2,87,279699,9,8,6,3,0,0,0,0,0,0,1,0,0,0,5,2025-06-02 04:48:06
12722,2024,ESP.2,4438,279899,34,18,24,12,1,0,0,3,0,12,37,3,0,0,32,2025-06-02 04:48:02
12722,2024,ESP.2,12587,280487,21,10,22,7,2,0,0,0,4,1,3,0,0,4,13,2024-07-13 02:50:37
12722,2024,ESP.2,17534,281113,28,18,8,5,1,0,0,2,2,7,26,1,0,2,8,2024-07-13 02:50:41
12722,2024,ESP.2,92,281385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:47
12722,2024,ESP.2,12597,281385,31,22,23,13,3,1,0,1,0,9,17,4,0,0,16,2025-06-02 04:48:01
12722,2024,ESP.2,88,282276,20,10,32,14,8,0,0,0,3,0,2,0,0,9,9,2024-07-13 02:50:41
12722,2024,ESP.2,8447,282671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:02
12722,2024,ESP.2,87,282682,15,10,8,31,1,0,0,0,0,1,9,0,0,0,13,2025-06-02 04:48:06
12722,2024,ESP.2,1538,283792,22,14,11,4,2,0,0,1,0,3,9,2,0,0,8,2025-06-02 04:48:05
12722,2024,ESP.2,3747,283862,18,1,5,23,3,0,0,1,0,1,4,1,0,0,18,2025-06-02 04:48:04
12722,2024,ESP.2,5413,284562,26,17,7,24,1,1,0,1,0,4,14,2,0,0,16,2025-06-02 04:48:05
12722,2024,ESP.2,87,284699,39,2,38,52,7,1,0,10,0,15,40,3,0,0,41,2025-06-02 04:48:06
12722,2024,ESP.2,91,284914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-23 04:46:55
12722,2024,ESP.2,3788,284949,39,32,25,21,5,0,0,2,0,16,40,5,0,0,20,2025-06-02 04:48:07
12722,2024,ESP.2,90,285245,15,13,7,5,0,0,0,0,0,0,2,0,0,0,4,2025-06-02 04:48:03
12722,2024,ESP.2,4515,285282,30,5,25,25,5,0,0,0,0,1,7,0,0,0,20,2025-06-02 04:48:05
12722,2024,ESP.2,1538,285395,8,8,4,4,1,0,0,0,0,2,6,0,0,0,4,2025-01-12 05:30:56
12722,2024,ESP.2,99,285883,24,15,13,7,1,0,0,1,0,6,22,2,0,0,6,2025-06-02 04:48:05
12722,2024,ESP.2,4438,285986,24,8,16,11,1,0,0,0,0,21,43,3,0,0,18,2025-06-02 04:48:02
12722,2024,ESP.2,3747,286703,24,10,8,10,3,0,0,4,0,6,18,1,0,0,17,2025-06-02 04:48:04
12722,2024,ESP.2,90,286769,16,3,19,14,1,0,0,0,0,9,26,4,0,0,14,2025-06-02 04:48:03
12722,2024,ESP.2,20179,286985,10,9,7,7,2,0,0,0,0,0,3,0,0,0,2,2024-07-13 02:50:42
12722,2024,ESP.2,4438,287259,15,9,13,13,2,0,0,2,0,2,4,1,0,0,10,2025-06-02 04:48:02
12722,2024,ESP.2,6832,287477,35,4,61,46,18,0,0,3,0,7,26,1,0,0,38,2025-06-02 04:48:01
12722,2024,ESP.2,92,287938,24,20,13,20,3,0,0,1,0,5,16,1,0,0,4,2025-06-02 04:48:06
12722,2024,ESP.2,88,288761,34,10,84,24,10,0,0,0,2,2,11,1,0,10,15,2024-07-13 02:50:41
12722,2024,ESP.2,3751,289625,8,3,6,5,1,0,0,0,0,1,4,0,0,0,6,2025-06-02 04:48:03
12722,2024,ESP.2,245,289894,39,2,48,64,6,1,0,2,0,2,13,0,0,0,43,2025-06-02 04:48:07
12722,2024,ESP.2,6832,289907,14,11,7,5,2,0,0,1,0,5,13,0,0,0,8,2025-06-02 04:48:01
12722,2024,ESP.2,8448,290046,40,10,24,42,4,0,0,0,0,0,9,0,0,0,41,2025-06-02 04:48:06
12722,2024,ESP.2,3747,290047,33,12,28,27,7,1,0,4,0,10,37,3,0,0,29,2025-06-02 04:48:04
12722,2024,ESP.2,20179,290048,31,3,25,32,6,0,0,1,7,4,23,1,0,10,29,2024-07-13 02:50:42
12722,2024,ESP.2,3747,290190,10,8,4,0,3,0,0,0,0,3,7,0,0,0,1,2025-01-31 14:45:15
12722,2024,ESP.2,91,290408,10,0,0,0,1,0,0,0,0,0,0,0,0,21,22,2025-06-02 04:48:07
12722,2024,ESP.2,88,290565,26,7,14,49,5,1,0,4,2,15,61,4,0,0,13,2024-07-13 02:50:41
12722,2024,ESP.2,6832,290565,37,10,22,50,4,1,0,4,0,20,77,7,0,0,36,2025-06-02 04:48:01
12722,2024,ESP.2,3752,290751,31,0,0,4,1,0,0,0,0,1,1,1,0,82,30,2025-06-02 04:48:03
12722,2024,ESP.2,12587,290751,16,0,0,4,1,0,0,0,4,0,0,0,210,68,24,2024-07-13 02:50:37
12722,2024,ESP.2,91,290764,27,21,27,15,2,0,0,1,0,9,27,2,0,0,14,2025-06-02 04:48:07
12722,2024,ESP.2,17534,290824,41,0,31,39,6,0,0,5,4,9,22,2,0,8,27,2024-07-13 02:50:41
12722,2024,ESP.2,8447,290832,17,0,23,27,6,1,0,0,0,8,9,1,0,0,23,2025-02-02 14:46:54
12722,2024,ESP.2,5419,291143,21,2,14,2,2,0,0,0,0,3,11,0,0,0,34,2025-06-02 04:48:04
12722,2024,ESP.2,6832,291435,1,0,2,1,0,0,0,0,0,2,4,1,0,0,2,2024-08-23 04:46:58
12722,2024,ESP.2,6832,291437,38,23,17,9,4,0,0,4,0,10,29,2,0,0,18,2025-06-02 04:48:01
12722,2024,ESP.2,5419,291957,5,0,0,2,0,0,0,0,0,0,0,0,0,19,9,2025-06-02 04:48:04
12722,2024,ESP.2,91,292217,20,5,21,12,4,1,0,0,0,3,9,1,0,0,30,2025-06-02 04:48:07
12722,2024,ESP.2,4438,292223,40,1,1,2,1,0,0,0,0,0,0,0,0,119,58,2025-06-02 04:48:02
12722,2024,ESP.2,99,292225,11,6,4,5,1,0,0,1,0,0,0,0,0,0,7,2025-06-02 04:48:05
12722,2024,ESP.2,3752,292229,31,5,20,5,4,1,0,0,0,1,6,0,0,0,26,2025-06-02 04:48:03
12722,2024,ESP.2,17534,292229,25,6,22,6,5,0,0,0,2,2,4,0,0,7,11,2024-07-13 02:50:41
12722,2024,ESP.2,99,294352,13,11,24,5,3,0,0,0,0,2,7,1,0,0,6,2025-02-07 05:38:40
12722,2024,ESP.2,92,295847,16,6,14,13,3,0,0,0,0,3,19,1,0,0,8,2025-06-02 04:48:06
12722,2024,ESP.2,4438,296695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:46:46
12722,2024,ESP.2,8447,297164,35,14,54,19,9,1,0,1,0,15,36,5,0,0,36,2025-06-02 04:48:02
12722,2024,ESP.2,4438,297291,38,4,28,23,10,1,0,3,0,5,17,0,0,0,50,2025-06-02 04:48:02
12722,2024,ESP.2,90,297353,41,3,21,37,4,0,0,4,0,13,59,5,0,0,45,2025-06-02 04:48:03
12722,2024,ESP.2,3751,297358,15,1,20,22,2,1,0,3,0,3,7,2,0,0,11,2025-06-02 04:48:03
12722,2024,ESP.2,2737,297361,30,12,13,28,2,1,0,0,0,1,6,0,0,0,24,2025-06-02 04:48:01
12722,2024,ESP.2,88,297362,18,0,0,3,1,0,0,0,0,0,0,0,175,46,8,2024-07-13 02:50:41
12722,2024,ESP.2,8447,297364,34,8,23,18,4,0,0,1,0,1,8,0,0,0,44,2025-06-02 04:48:02
12722,2024,ESP.2,8448,297365,24,11,23,11,3,0,0,2,0,3,12,2,0,0,23,2025-06-02 04:48:06
12722,2024,ESP.2,9322,297365,27,15,18,13,0,0,0,0,0,1,8,0,0,5,15,2024-07-13 02:50:40
12722,2024,ESP.2,12597,297369,34,12,31,18,6,0,0,1,0,2,14,0,0,0,28,2025-06-02 04:48:01
12722,2024,ESP.2,20179,297827,30,10,20,26,4,0,0,3,3,0,7,0,0,11,32,2024-07-13 02:50:42
12722,2024,ESP.2,99,297828,36,3,30,50,2,0,0,2,0,23,62,4,0,0,29,2025-06-02 04:48:05
12722,2024,ESP.2,92,299212,12,5,10,10,1,0,0,1,0,3,6,1,0,0,11,2025-01-16 05:33:21
12722,2024,ESP.2,8447,299212,17,8,12,13,1,0,0,1,0,6,9,1,0,0,13,2025-06-02 04:48:02
12722,2024,ESP.2,9322,299212,21,1,34,27,3,0,1,0,2,6,14,1,0,7,29,2024-07-13 02:50:40
12722,2024,ESP.2,11121,300201,6,6,4,0,1,0,0,0,0,0,0,0,0,3,1,2024-07-13 02:50:36
12722,2024,ESP.2,7320,300204,9,7,2,1,0,0,0,0,0,1,3,0,0,0,4,2025-01-16 05:33:17
12722,2024,ESP.2,8447,300214,22,6,17,22,1,0,0,2,0,8,27,3,0,0,24,2025-06-02 04:48:02
12722,2024,ESP.2,5413,300216,38,25,26,6,5,0,0,0,0,0,3,0,0,0,24,2025-06-02 04:48:05
12722,2024,ESP.2,11121,300266,13,0,0,1,0,0,0,0,2,0,0,0,147,35,12,2024-07-13 02:50:36
12722,2024,ESP.2,8447,300285,39,2,58,46,12,0,0,11,0,18,47,5,0,0,52,2025-06-02 04:48:02
12722,2024,ESP.2,5413,300308,22,12,13,8,4,1,0,2,0,2,4,1,0,0,10,2025-06-02 04:48:05
12722,2024,ESP.2,20179,300308,23,2,18,13,3,0,0,0,0,1,5,0,0,11,23,2024-07-13 02:50:42
12722,2024,ESP.2,3752,300333,9,0,10,6,1,0,0,0,0,0,1,0,0,0,3,2025-06-02 04:48:03
12722,2024,ESP.2,5413,300350,23,5,34,11,5,0,0,0,0,3,10,1,0,0,24,2025-06-02 04:48:05
12722,2024,ESP.2,87,300361,17,11,14,7,3,0,0,1,0,0,3,0,0,0,10,2025-06-02 04:48:06
12722,2024,ESP.2,95,300361,33,9,35,38,6,0,0,4,1,8,26,6,0,3,14,2024-07-13 02:50:39
12722,2024,ESP.2,90,300448,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-08-31 04:53:43
12722,2024,ESP.2,2737,300463,18,11,12,3,4,1,0,0,0,2,2,1,0,0,12,2025-06-02 04:48:01
12722,2024,ESP.2,87,300471,13,3,13,6,4,0,0,0,0,2,4,0,0,0,14,2025-06-02 04:48:06
12722,2024,ESP.2,3752,300512,26,6,32,28,1,0,0,2,0,6,17,0,0,0,21,2025-06-02 04:48:03
12722,2024,ESP.2,3751,300710,30,18,35,18,3,0,0,0,0,13,28,8,0,0,9,2025-06-02 04:48:03
12722,2024,ESP.2,4515,300872,13,12,3,4,1,0,0,0,0,4,11,1,0,0,5,2025-06-02 04:48:05
12722,2024,ESP.2,2737,300877,12,0,5,5,1,0,2,0,0,0,1,0,0,0,11,2025-06-02 04:48:01
12722,2024,ESP.2,2737,300952,17,7,13,18,1,1,0,0,0,1,10,0,0,0,13,2025-06-02 04:48:01
12722,2024,ESP.2,92,301265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:06
12722,2024,ESP.2,91,301406,17,2,14,13,2,0,0,0,0,0,0,0,0,0,10,2025-02-05 05:36:34
12722,2024,ESP.2,3751,301406,29,8,20,16,4,0,0,1,0,0,2,0,0,0,14,2025-06-02 04:48:03
12722,2024,ESP.2,1538,301669,8,8,1,0,1,0,0,0,0,0,1,0,0,0,2,2025-01-16 05:33:19
12722,2024,ESP.2,5419,301669,25,15,7,15,1,0,0,2,0,1,12,0,0,0,24,2025-06-02 04:48:04
12722,2024,ESP.2,12597,301684,41,16,47,45,8,0,0,2,0,19,38,10,0,0,33,2025-06-02 04:48:01
12722,2024,ESP.2,99,301869,36,8,30,91,3,0,0,2,0,18,50,3,0,0,30,2025-06-02 04:48:05
12722,2024,ESP.2,20179,301869,41,9,31,74,2,0,0,3,3,14,59,4,0,2,35,2024-07-13 02:50:42
12722,2024,ESP.2,5419,302590,16,6,9,12,1,0,0,1,0,5,16,3,0,0,20,2025-06-02 04:48:04
12722,2024,ESP.2,87,302945,38,6,51,44,5,0,0,2,0,2,13,0,0,0,38,2025-06-02 04:48:06
12722,2024,ESP.2,90,303826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:03
12722,2024,ESP.2,3788,303829,26,9,14,7,4,0,0,4,0,10,37,4,0,0,23,2025-06-02 04:48:07
12722,2024,ESP.2,8448,303886,35,0,1,6,2,0,0,0,0,0,0,0,0,104,53,2025-06-02 04:48:06
12722,2024,ESP.2,11121,303886,29,0,0,5,2,0,0,0,3,0,0,0,390,94,41,2024-07-13 02:50:36
12722,2024,ESP.2,95,303906,30,12,6,29,4,0,0,4,1,12,30,2,0,0,14,2024-07-13 02:50:39
12722,2024,ESP.2,3788,303933,39,5,38,31,9,0,0,3,0,6,20,2,0,0,44,2025-06-02 04:48:07
12722,2024,ESP.2,4438,303968,12,7,14,6,1,0,0,2,0,1,5,0,0,0,6,2025-02-05 05:36:29
12722,2024,ESP.2,90,304217,32,8,14,20,5,0,0,1,0,0,4,0,0,0,29,2025-06-02 04:48:03
12722,2024,ESP.2,4515,304321,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:05
12722,2024,ESP.2,92,304332,31,3,52,44,8,0,0,3,0,23,72,7,0,0,24,2025-06-02 04:48:06
12722,2024,ESP.2,3788,304626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:32:58
12722,2024,ESP.2,9322,305608,11,4,5,6,0,0,0,2,1,1,8,0,0,0,9,2024-07-13 02:50:40
12722,2024,ESP.2,2737,306578,39,10,12,35,3,0,0,6,0,30,82,8,0,0,43,2025-06-02 04:48:01
12722,2024,ESP.2,12587,306578,37,12,12,22,2,0,0,2,7,19,58,4,0,5,23,2024-07-13 02:50:37
12722,2024,ESP.2,3842,306830,9,8,5,2,0,0,0,0,0,3,9,1,0,0,2,2025-06-02 04:48:02
12722,2024,ESP.2,91,307186,37,9,9,25,3,0,0,2,0,13,34,4,0,0,46,2025-06-02 04:48:07
12722,2024,ESP.2,12597,307243,4,2,6,2,1,0,0,0,0,0,0,0,0,0,1,2025-06-02 04:48:01
12722,2024,ESP.2,88,307270,39,14,20,57,2,0,0,4,4,11,43,3,0,0,21,2024-07-13 02:50:41
12722,2024,ESP.2,88,307419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,5413,307424,32,3,10,9,2,0,0,0,0,1,2,1,0,0,30,2025-06-02 04:48:05
12722,2024,ESP.2,3751,307473,36,9,29,47,7,0,0,2,0,32,75,8,0,0,25,2025-06-02 04:48:03
12722,2024,ESP.2,5419,307534,34,10,49,35,11,0,0,0,0,7,20,1,0,0,44,2025-06-02 04:48:04
12722,2024,ESP.2,95,307905,38,5,26,7,5,1,0,0,4,2,11,1,0,15,30,2024-07-13 02:50:39
12722,2024,ESP.2,6832,307917,40,11,21,45,3,1,0,2,0,27,76,7,0,0,30,2025-06-02 04:48:01
12722,2024,ESP.2,9322,308006,27,1,30,47,3,0,0,1,4,3,16,0,0,3,34,2024-07-13 02:50:40
12722,2024,ESP.2,9322,308182,25,5,28,18,5,0,0,1,0,3,19,1,0,4,29,2024-07-13 02:50:40
12722,2024,ESP.2,245,308453,36,12,51,26,11,0,0,0,0,2,13,1,0,0,35,2025-06-02 04:48:07
12722,2024,ESP.2,87,308472,34,5,36,75,6,0,0,3,0,14,30,7,0,0,20,2025-06-02 04:48:06
12722,2024,ESP.2,4515,309109,6,6,2,0,0,0,0,1,0,0,1,0,0,0,2,2025-06-02 04:48:05
12722,2024,ESP.2,9322,309109,36,2,34,20,4,0,0,2,0,8,32,0,0,4,42,2024-07-13 02:50:40
12722,2024,ESP.2,4515,309201,18,14,14,6,1,0,0,0,0,5,12,0,0,0,8,2025-01-17 05:48:34
12722,2024,ESP.2,91,310259,24,9,28,48,2,0,0,2,0,19,48,7,0,0,17,2025-02-05 05:36:34
12722,2024,ESP.2,87,310419,21,19,7,26,1,0,0,1,0,3,7,1,0,0,5,2025-06-02 04:48:06
12722,2024,ESP.2,88,310682,39,4,52,36,11,1,0,4,5,1,12,0,0,19,31,2024-07-13 02:50:41
12722,2024,ESP.2,3842,310837,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-02 04:48:02
12722,2024,ESP.2,245,310862,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-06-02 04:48:07
12722,2024,ESP.2,99,310869,31,4,29,27,5,1,1,0,0,2,10,1,0,0,30,2025-06-02 04:48:05
12722,2024,ESP.2,20179,310869,25,1,21,27,4,0,0,1,2,4,15,1,0,13,25,2024-07-13 02:50:42
12722,2024,ESP.2,12597,310912,7,3,6,0,2,0,0,0,0,0,0,0,0,0,7,2025-06-02 04:48:01
12722,2024,ESP.2,99,311040,29,14,35,43,6,1,0,3,0,9,35,2,0,0,15,2025-06-02 04:48:05
12722,2024,ESP.2,1538,311054,35,16,30,53,1,0,0,4,0,20,55,9,0,0,22,2025-06-02 04:48:05
12722,2024,ESP.2,2737,311576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:01
12722,2024,ESP.2,99,311578,24,2,22,24,6,0,0,3,0,6,16,2,0,0,24,2025-06-02 04:48:05
12722,2024,ESP.2,3788,311586,40,23,30,17,3,0,0,1,0,5,14,1,0,0,29,2025-06-02 04:48:07
12722,2024,ESP.2,7320,311592,16,8,13,31,5,0,0,0,0,7,9,2,0,0,12,2025-01-28 15:03:59
12722,2024,ESP.2,8447,311805,39,30,35,18,4,0,0,1,0,15,30,3,0,0,26,2025-06-02 04:48:02
12722,2024,ESP.2,3788,311969,37,1,51,51,6,0,0,9,0,30,71,8,0,0,43,2025-06-02 04:48:07
12722,2024,ESP.2,3751,311996,18,11,12,9,0,0,0,0,0,2,8,1,0,0,7,2025-06-02 04:48:03
12722,2024,ESP.2,7320,312008,11,8,4,4,2,0,0,0,0,2,3,0,0,0,7,2025-06-02 04:48:04
12722,2024,ESP.2,5419,312013,18,6,16,18,0,0,0,0,0,8,18,5,0,0,23,2025-06-02 04:48:04
12722,2024,ESP.2,3747,312144,15,4,11,15,2,1,1,1,0,3,7,2,0,0,14,2025-06-02 04:48:04
12722,2024,ESP.2,99,312338,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:05
12722,2024,ESP.2,90,312392,38,3,22,75,2,0,0,5,0,48,110,15,0,0,34,2025-06-02 04:48:03
12722,2024,ESP.2,245,312968,12,2,10,6,4,0,0,1,0,0,6,0,0,0,20,2025-02-07 05:38:41
12722,2024,ESP.2,12587,312968,21,4,24,7,7,0,0,0,0,3,9,1,0,11,26,2024-07-13 02:50:37
12722,2024,ESP.2,92,313024,40,5,73,62,3,0,0,4,0,36,98,14,0,0,34,2025-06-02 04:48:06
12722,2024,ESP.2,3751,313230,39,5,30,27,3,0,0,1,0,5,14,0,0,0,29,2025-06-02 04:48:03
12722,2024,ESP.2,4515,313340,38,5,32,61,7,1,0,2,0,7,45,2,0,0,26,2025-06-02 04:48:05
12722,2024,ESP.2,6832,314947,23,8,26,4,2,2,0,1,0,1,1,0,0,0,18,2025-06-02 04:48:01
12722,2024,ESP.2,5419,316040,35,0,3,2,2,0,1,0,0,0,0,0,0,151,65,2025-06-02 04:48:04
12722,2024,ESP.2,12587,316040,26,0,0,4,1,0,0,0,5,0,0,0,283,82,27,2024-07-13 02:50:37
12722,2024,ESP.2,91,316796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:31:58
12722,2024,ESP.2,17534,317019,4,4,1,0,0,0,0,0,0,1,1,0,0,0,0,2024-07-13 02:50:41
12722,2024,ESP.2,91,317230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:07
12722,2024,ESP.2,92,318019,20,17,13,6,4,0,0,1,0,3,9,1,0,0,3,2025-06-02 04:48:06
12722,2024,ESP.2,3788,318387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:07
12722,2024,ESP.2,245,318513,26,17,15,10,3,0,0,4,0,11,33,2,0,0,12,2025-06-02 04:48:07
12722,2024,ESP.2,4438,319231,33,3,31,17,4,0,0,2,0,2,7,1,0,0,44,2025-06-02 04:48:02
12722,2024,ESP.2,3842,319304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:02
12722,2024,ESP.2,95,319496,11,6,4,10,1,0,0,1,0,3,8,0,0,0,5,2024-07-13 02:50:39
12722,2024,ESP.2,88,319781,26,6,5,18,2,0,0,0,4,1,13,0,0,5,15,2024-07-13 02:50:41
12722,2024,ESP.2,3747,319781,32,10,19,21,0,1,0,1,0,2,11,1,0,0,28,2025-06-02 04:48:04
12722,2024,ESP.2,3788,320299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:07
12722,2024,ESP.2,92,320728,27,26,7,6,1,0,0,1,0,7,21,3,0,0,8,2025-06-02 04:48:06
12722,2024,ESP.2,4515,320766,23,19,3,4,0,0,0,1,0,2,5,0,0,0,10,2025-06-02 04:48:05
12722,2024,ESP.2,12597,320766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:50
12722,2024,ESP.2,87,320768,38,3,48,37,10,0,0,3,0,7,34,2,0,0,36,2025-06-02 04:48:06
12722,2024,ESP.2,3752,320769,33,13,22,21,2,0,0,1,0,11,32,1,0,0,25,2025-06-02 04:48:03
12722,2024,ESP.2,90,320874,26,10,21,38,4,0,0,2,0,0,1,0,0,0,23,2025-06-02 04:48:03
12722,2024,ESP.2,20179,320874,31,4,39,54,11,1,0,3,9,2,20,1,0,12,27,2024-07-13 02:50:42
12722,2024,ESP.2,2737,321150,16,4,10,0,2,0,0,0,0,0,5,0,0,0,18,2025-01-29 14:46:16
12722,2024,ESP.2,91,321360,33,2,45,31,10,0,0,0,0,2,10,0,0,0,46,2025-06-02 04:48:07
12722,2024,ESP.2,90,322056,7,3,4,3,1,0,0,0,0,0,2,0,0,0,4,2025-06-02 04:48:03
12722,2024,ESP.2,91,322244,31,11,28,17,6,1,0,4,0,18,42,4,0,0,34,2025-06-02 04:48:07
12722,2024,ESP.2,91,322424,4,2,2,0,2,0,0,0,0,0,0,0,0,0,6,2025-06-02 04:48:07
12722,2024,ESP.2,90,323030,22,15,30,7,2,0,0,0,0,5,19,1,0,0,7,2025-06-02 04:48:03
12722,2024,ESP.2,1538,323030,2,1,0,1,0,0,0,0,0,2,5,0,0,0,2,2024-08-30 04:51:55
12722,2024,ESP.2,12587,323314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:37
12722,2024,ESP.2,245,323837,17,7,7,5,3,0,0,1,0,2,4,0,0,0,12,2025-06-02 04:48:07
12722,2024,ESP.2,3788,323971,18,3,17,18,2,0,0,1,0,15,35,2,0,0,14,2025-06-02 04:48:07
12722,2024,ESP.2,17534,324000,17,13,6,19,0,0,0,1,2,1,14,0,0,2,5,2024-07-13 02:50:41
12722,2024,ESP.2,3747,324001,30,3,45,20,14,0,0,1,0,2,8,1,0,0,31,2025-06-02 04:48:04
12722,2024,ESP.2,6832,324005,13,10,18,7,2,0,0,0,0,1,2,1,0,0,7,2025-06-02 04:48:01
12722,2024,ESP.2,92,324098,6,4,6,5,1,0,0,0,0,0,1,0,0,0,1,2025-01-26 05:37:08
12722,2024,ESP.2,3788,324098,19,13,14,11,2,0,0,0,0,4,11,2,0,0,7,2025-06-02 04:48:07
12722,2024,ESP.2,11121,324124,29,21,19,16,4,0,0,0,0,2,15,0,0,1,12,2024-07-13 02:50:36
12722,2024,ESP.2,245,324166,37,5,34,60,1,1,0,8,0,14,43,2,0,0,36,2025-06-02 04:48:07
12722,2024,ESP.2,87,324350,40,22,41,62,3,0,0,4,0,30,62,8,0,0,25,2025-06-02 04:48:06
12722,2024,ESP.2,20179,324350,21,6,29,26,4,0,0,0,0,11,42,3,0,1,18,2024-07-13 02:50:42
12722,2024,ESP.2,2737,324351,12,6,5,18,1,0,0,0,0,6,11,2,0,0,7,2025-06-02 04:48:01
12722,2024,ESP.2,7320,324482,29,12,7,33,1,0,0,0,0,14,39,4,0,0,18,2025-06-02 04:48:04
12722,2024,ESP.2,5419,324811,17,11,8,13,0,0,0,0,0,3,13,0,0,0,12,2025-02-04 05:31:03
