seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13079,2025,FIFA.WORLDQ.UEFA,464,218466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:35:54
13079,2025,FIFA.WORLDQ.UEFA,464,218646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-04 06:10:08
13079,2025,FIFA.WORLDQ.UEFA,455,218775,3,2,4,2,0,0,0,0,0,0,0,0,0,0,1,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,475,218857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-10 06:00:51
13079,2025,FIFA.WORLDQ.UEFA,464,218998,8,0,7,6,0,0,0,2,0,0,5,0,0,0,5,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,449,219022,7,0,8,6,0,0,0,3,0,1,3,0,0,0,2,2025-11-20 06:02:45
13079,2025,FIFA.WORLDQ.UEFA,479,219284,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-30 05:09:34
13079,2025,FIFA.WORLDQ.UEFA,164,219294,3,2,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,474,219304,5,5,2,1,1,0,0,1,0,0,1,0,0,0,2,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,474,219316,7,0,3,3,0,0,0,0,0,0,2,0,0,0,4,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,480,219444,4,0,6,8,0,1,0,0,0,6,17,1,0,0,5,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,480,219447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,480,219448,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,6757,219535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:10:42
13079,2025,FIFA.WORLDQ.UEFA,6757,219536,2,1,2,4,0,0,0,0,0,0,3,0,0,0,2,2025-11-20 06:02:48
13079,2025,FIFA.WORLDQ.UEFA,6757,219538,5,2,6,2,0,0,0,0,0,0,1,0,0,0,6,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,457,219543,2,1,1,2,0,0,0,0,0,2,2,0,0,0,1,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,472,219725,2,0,2,2,0,0,0,0,0,1,1,1,0,0,2,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,460,219803,6,0,0,0,0,0,0,0,0,0,0,0,31,19,11,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,6775,220070,3,2,0,2,1,0,0,0,0,0,0,0,0,0,1,2025-11-12 06:02:22
13079,2025,FIFA.WORLDQ.UEFA,466,220120,2,0,1,2,0,0,0,0,0,1,4,0,0,0,3,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,16721,220167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:13:47
13079,2025,FIFA.WORLDQ.UEFA,2619,220175,3,0,4,2,2,0,0,1,0,0,1,0,0,0,2,2025-11-07 06:04:24
13079,2025,FIFA.WORLDQ.UEFA,450,220193,1,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2025-06-04 04:52:52
13079,2025,FIFA.WORLDQ.UEFA,452,220538,5,1,6,5,2,0,0,0,0,4,7,1,0,0,5,2025-11-20 06:02:37
13079,2025,FIFA.WORLDQ.UEFA,444,220644,4,0,9,1,3,0,0,0,1,2,3,1,0,2,8,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,476,220683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:47
13079,2025,FIFA.WORLDQ.UEFA,18272,220705,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,481,220714,4,2,2,2,0,0,0,0,0,1,4,0,0,0,1,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,587,220750,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-20 06:02:35
13079,2025,FIFA.WORLDQ.UEFA,455,220819,5,1,2,7,0,0,0,2,6,4,11,1,0,0,5,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,471,220851,7,4,4,9,0,0,0,0,0,5,10,2,0,0,3,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,471,220853,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,460,220870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,581,220892,5,2,4,4,1,0,0,0,0,0,1,0,0,0,8,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,447,220935,7,3,7,7,0,0,0,0,1,2,6,0,0,1,5,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,447,220936,8,1,7,7,0,0,0,2,0,4,9,2,0,0,8,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,456,220952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-04 05:09:02
13079,2025,FIFA.WORLDQ.UEFA,456,220953,8,1,14,14,0,0,0,0,3,6,12,2,0,0,11,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,581,221003,6,0,1,0,0,0,0,0,0,0,0,0,0,0,14,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,581,221004,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,468,221047,4,4,1,1,1,0,0,1,1,0,1,0,0,0,0,2025-11-20 06:02:48
13079,2025,FIFA.WORLDQ.UEFA,462,221102,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,2025-10-09 12:15:49
13079,2025,FIFA.WORLDQ.UEFA,460,221117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:25
13079,2025,FIFA.WORLDQ.UEFA,460,221123,2,2,0,0,0,0,0,0,0,0,1,0,0,0,4,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,584,221128,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,584,221130,4,0,4,2,1,0,0,1,0,0,1,0,0,0,12,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,584,221131,2,2,2,0,1,0,0,1,0,1,2,0,0,0,0,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,6775,221140,7,4,9,1,2,0,0,0,0,1,3,0,0,0,6,2025-11-20 06:02:45
13079,2025,FIFA.WORLDQ.UEFA,445,221149,6,0,8,5,3,1,0,0,1,11,24,3,0,1,7,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,447,221215,6,5,2,0,0,0,0,1,0,0,3,0,0,0,3,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,458,221227,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-13 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,16721,221280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,447,221301,8,0,5,9,1,0,0,0,1,3,7,1,0,0,9,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,6775,221307,6,3,6,2,1,0,0,0,0,0,1,0,0,0,8,2025-11-12 06:02:22
13079,2025,FIFA.WORLDQ.UEFA,6775,221309,5,3,1,2,1,0,0,0,0,2,4,0,0,0,5,2025-11-20 06:02:45
13079,2025,FIFA.WORLDQ.UEFA,6757,221332,6,4,1,4,1,0,0,0,2,3,11,0,0,0,5,2025-11-20 06:02:48
13079,2025,FIFA.WORLDQ.UEFA,18272,221436,6,0,1,2,0,0,0,1,0,0,1,0,0,0,5,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,466,221690,2,1,2,1,0,0,0,0,2,1,1,0,0,0,2,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,471,221788,6,0,10,1,1,0,0,0,0,2,2,0,0,1,4,2025-11-12 06:02:24
13079,2025,FIFA.WORLDQ.UEFA,461,221813,6,2,3,7,1,0,0,0,2,8,11,3,0,0,8,2025-11-20 06:02:42
13079,2025,FIFA.WORLDQ.UEFA,453,221873,6,3,3,4,0,0,0,0,0,0,0,0,0,0,10,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,582,221927,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,452,221961,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:37
13079,2025,FIFA.WORLDQ.UEFA,582,221987,5,3,1,2,0,0,0,0,1,2,5,0,0,0,5,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,463,222063,5,0,2,2,2,0,0,0,1,1,1,1,0,2,2,2025-11-16 06:10:54
13079,2025,FIFA.WORLDQ.UEFA,478,222176,4,2,2,4,0,0,0,0,1,3,10,1,0,0,3,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,582,222274,4,0,4,3,1,0,0,0,0,0,1,0,0,0,10,2025-11-12 06:02:22
13079,2025,FIFA.WORLDQ.UEFA,6757,222300,6,0,12,7,2,0,0,0,0,1,1,0,0,0,7,2025-11-20 06:02:48
13079,2025,FIFA.WORLDQ.UEFA,585,222327,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-11-20 06:02:35
13079,2025,FIFA.WORLDQ.UEFA,164,222375,6,0,0,1,0,0,0,0,0,0,0,0,0,10,2,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,461,222426,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-04 04:52:57
13079,2025,FIFA.WORLDQ.UEFA,475,222446,4,2,2,4,0,0,0,1,1,0,1,0,0,0,1,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,584,222475,4,0,2,3,1,0,0,0,0,1,1,0,0,0,9,2025-11-13 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,584,222477,5,0,5,3,2,0,0,0,2,1,3,1,0,0,13,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,453,222506,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,585,222515,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-07 05:18:47
13079,2025,FIFA.WORLDQ.UEFA,463,222524,5,4,3,2,1,0,0,0,0,4,6,0,0,0,1,2025-11-20 06:02:45
13079,2025,FIFA.WORLDQ.UEFA,477,222567,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-29 05:18:32
13079,2025,FIFA.WORLDQ.UEFA,475,222628,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:04:54
13079,2025,FIFA.WORLDQ.UEFA,482,222670,4,2,1,4,0,0,0,2,1,1,4,0,0,0,3,2025-11-20 06:02:47
13079,2025,FIFA.WORLDQ.UEFA,478,222793,5,0,2,3,0,0,0,0,0,0,1,0,0,0,3,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,465,222922,5,0,0,1,0,0,0,0,0,0,0,0,0,13,10,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,464,222991,8,0,13,12,0,0,0,4,0,1,6,1,0,0,5,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,455,223139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-16 06:10:50
13079,2025,FIFA.WORLDQ.UEFA,455,223311,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,448,223532,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:35:41
13079,2025,FIFA.WORLDQ.UEFA,476,223547,1,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2025-10-09 05:13:56
13079,2025,FIFA.WORLDQ.UEFA,470,224044,5,0,5,9,0,0,0,2,3,5,10,4,0,0,9,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,482,224144,3,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-20 06:02:47
13079,2025,FIFA.WORLDQ.UEFA,580,224305,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-20 06:02:48
13079,2025,FIFA.WORLDQ.UEFA,465,225563,4,3,3,2,1,0,0,0,0,1,2,1,0,0,2,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,452,225571,6,3,7,4,2,0,0,0,0,0,1,0,0,0,2,2025-11-20 06:02:37
13079,2025,FIFA.WORLDQ.UEFA,471,226109,5,5,0,1,0,0,0,1,1,0,2,0,0,0,2,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,457,226164,3,2,4,1,1,0,0,0,0,0,0,0,0,0,4,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,455,226177,6,0,6,7,1,0,0,0,1,3,7,1,0,0,11,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,585,226180,8,0,5,7,0,0,0,0,2,3,11,0,0,0,5,2025-11-20 06:02:35
13079,2025,FIFA.WORLDQ.UEFA,457,226181,5,0,1,1,1,0,0,0,0,0,2,0,0,0,7,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,457,226211,4,2,2,1,0,0,0,0,1,3,7,0,0,0,4,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,587,226405,8,1,5,6,0,0,0,0,0,0,0,0,0,2,14,2025-11-20 06:02:35
13079,2025,FIFA.WORLDQ.UEFA,6775,226601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-04 04:53:00
13079,2025,FIFA.WORLDQ.UEFA,581,226974,4,1,4,3,0,0,0,0,1,0,2,0,0,0,8,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,581,227620,5,2,3,3,0,0,0,0,0,0,0,0,0,0,7,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,164,227714,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,164,227765,2,1,2,0,0,0,0,0,0,3,4,1,0,0,2,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,448,227784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,460,228144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,587,228165,4,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-20 06:02:35
13079,2025,FIFA.WORLDQ.UEFA,457,228267,4,1,1,2,0,0,0,1,1,4,8,1,0,0,5,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,477,228319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:18:32
13079,2025,FIFA.WORLDQ.UEFA,477,228333,4,2,0,2,0,0,0,0,0,1,1,0,0,0,2,2025-11-20 06:02:37
13079,2025,FIFA.WORLDQ.UEFA,459,228421,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-07-10 04:35:39
13079,2025,FIFA.WORLDQ.UEFA,481,228507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,456,228734,6,0,9,5,4,0,1,0,2,2,4,1,0,2,12,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,164,229018,6,0,5,1,0,0,0,4,1,12,19,6,0,0,2,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,459,229443,2,2,1,0,0,0,0,0,0,0,2,0,0,0,2,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,478,229744,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-09-07 05:18:57
13079,2025,FIFA.WORLDQ.UEFA,461,230243,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,2025-06-04 04:52:57
13079,2025,FIFA.WORLDQ.UEFA,450,230666,8,0,18,8,0,0,0,0,4,6,16,2,0,1,8,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,465,230757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,448,230945,7,3,5,0,0,0,0,1,1,5,9,1,0,0,0,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,581,231188,3,1,3,4,1,0,0,0,0,1,1,1,0,0,4,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,586,231265,5,0,0,2,0,0,0,0,0,0,0,0,0,9,6,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,468,231386,5,5,4,2,0,0,0,0,0,1,1,0,0,0,0,2025-11-20 06:02:48
13079,2025,FIFA.WORLDQ.UEFA,478,231388,3,0,0,3,1,0,0,2,2,8,19,3,0,0,1,2025-11-14 06:10:59
13079,2025,FIFA.WORLDQ.UEFA,474,231674,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-07-10 04:35:38
13079,2025,FIFA.WORLDQ.UEFA,478,231692,4,0,0,1,0,0,0,0,0,1,3,0,0,0,3,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,164,231828,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,2025-10-09 12:16:02
13079,2025,FIFA.WORLDQ.UEFA,448,231859,7,1,2,13,1,0,0,0,0,3,5,1,0,0,0,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,586,231890,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,453,232231,6,0,11,5,3,0,0,0,0,1,3,1,0,0,11,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,444,232280,7,0,6,12,1,0,0,0,2,6,9,3,0,1,14,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,453,232286,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,578,232325,7,0,4,1,1,0,0,0,0,3,6,2,0,5,11,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,474,232477,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,479,233073,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,162,233140,2,1,0,0,0,0,0,0,0,0,4,0,0,0,2,2025-11-20 06:02:42
13079,2025,FIFA.WORLDQ.UEFA,478,233621,3,0,1,2,1,0,0,1,0,0,2,0,0,0,2,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,455,233973,2,0,5,1,1,0,0,0,0,1,2,0,0,0,2,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,475,234153,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,448,234172,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,162,234426,6,4,1,6,0,0,0,1,0,1,12,0,0,0,2,2025-11-20 06:02:42
13079,2025,FIFA.WORLDQ.UEFA,474,234457,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2025-07-10 04:35:38
13079,2025,FIFA.WORLDQ.UEFA,471,234698,7,1,4,4,0,0,0,0,1,9,17,2,0,0,4,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,479,234787,4,0,7,2,0,1,0,0,1,0,0,0,0,0,3,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,482,234878,6,0,2,5,1,0,0,0,0,0,3,0,0,0,7,2025-11-20 06:02:47
13079,2025,FIFA.WORLDQ.UEFA,464,234970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:46
13079,2025,FIFA.WORLDQ.UEFA,16721,235026,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,579,235045,4,0,3,5,0,1,0,0,4,5,11,0,0,0,7,2025-11-07 06:04:17
13079,2025,FIFA.WORLDQ.UEFA,445,235291,1,0,0,1,0,0,1,0,0,0,0,0,0,5,2,2025-11-20 06:02:38
13079,2025,FIFA.WORLDQ.UEFA,589,235345,7,0,2,7,0,0,0,0,1,0,0,0,0,1,22,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,16721,235586,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-12 06:02:18
13079,2025,FIFA.WORLDQ.UEFA,466,235662,4,2,3,2,1,0,0,0,1,5,11,0,0,0,5,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,458,235669,8,0,6,3,1,0,0,0,0,1,3,1,0,0,14,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,6757,235677,7,0,5,5,0,0,0,1,5,9,28,2,0,0,7,2025-11-20 06:02:48
13079,2025,FIFA.WORLDQ.UEFA,457,235680,2,1,2,2,0,0,0,0,0,0,1,0,0,0,4,2025-11-20 06:02:50
13079,2025,FIFA.WORLDQ.UEFA,464,235789,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,472,235813,6,0,5,0,1,0,0,1,0,1,9,1,0,0,7,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,480,236141,6,1,5,3,1,0,0,1,0,0,3,0,0,0,8,2025-11-20 06:02:41
13079,2025,FIFA.WORLDQ.UEFA,587,236460,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,6775,236598,6,0,8,18,2,0,0,1,1,0,4,0,0,0,8,2025-11-20 06:02:45
13079,2025,FIFA.WORLDQ.UEFA,461,236617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-04 04:52:57
13079,2025,FIFA.WORLDQ.UEFA,463,236625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:45
13079,2025,FIFA.WORLDQ.UEFA,589,236746,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,589,236747,8,0,6,13,1,0,0,0,1,1,1,0,0,0,28,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,582,236764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,582,236765,4,2,5,3,1,0,0,0,1,2,3,0,0,0,1,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,466,237055,2,0,5,1,1,0,0,0,0,0,0,0,0,0,5,2025-11-20 06:02:49
13079,2025,FIFA.WORLDQ.UEFA,461,237240,8,1,4,6,1,0,0,1,2,9,21,2,0,0,15,2025-11-20 06:02:42
13079,2025,FIFA.WORLDQ.UEFA,483,237286,1,0,0,0,0,0,0,0,0,0,0,0,18,4,5,2025-11-11 06:02:06
13079,2025,FIFA.WORLDQ.UEFA,444,237355,7,0,7,6,1,0,0,0,0,0,1,0,0,5,18,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,587,237411,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:55
13079,2025,FIFA.WORLDQ.UEFA,463,237435,8,0,4,9,0,0,0,0,2,4,11,0,0,0,10,2025-11-20 06:02:45
13079,2025,FIFA.WORLDQ.UEFA,6775,237441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:26
13079,2025,FIFA.WORLDQ.UEFA,585,237455,3,1,6,2,1,0,0,0,0,0,1,0,0,0,4,2025-11-20 06:02:35
13079,2025,FIFA.WORLDQ.UEFA,2619,237529,4,0,4,3,2,0,0,0,0,0,2,0,0,0,3,2025-11-20 06:02:42
13079,2025,FIFA.WORLDQ.UEFA,477,237549,4,1,0,2,0,0,0,3,1,6,12,0,0,0,0,2025-11-02 05:12:56
13079,2025,FIFA.WORLDQ.UEFA,447,237595,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-03 05:08:40
13079,2025,FIFA.WORLDQ.UEFA,444,237601,8,1,4,4,1,0,0,0,0,1,4,0,0,0,14,2025-11-20 06:02:39
13079,2025,FIFA.WORLDQ.UEFA,460,237603,6,2,11,3,1,0,0,0,0,0,2,0,0,0,7,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,583,237609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:36
13079,2025,FIFA.WORLDQ.UEFA,460,237632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,462,237652,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2025-11-10 06:00:40
13079,2025,FIFA.WORLDQ.UEFA,462,237660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-20 06:02:37
13079,2025,FIFA.WORLDQ.UEFA,471,237666,3,1,0,0,0,0,0,1,1,3,5,0,0,0,2,2025-11-12 06:02:24
13079,2025,FIFA.WORLDQ.UEFA,452,237676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,453,237680,7,0,10,6,2,0,0,0,0,1,4,0,0,1,18,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,460,237686,2,0,3,1,0,0,0,0,0,0,0,0,0,3,3,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,460,237688,3,3,2,2,0,0,0,0,1,0,2,0,0,0,1,2025-11-20 06:02:43
13079,2025,FIFA.WORLDQ.UEFA,483,237706,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2025-11-20 06:02:44
13079,2025,FIFA.WORLDQ.UEFA,461,237712,8,1,9,3,1,0,0,0,1,1,7,1,0,2,17,2025-11-20 06:02:42
13079,2025,FIFA.WORLDQ.UEFA,584,237727,4,2,1,1,0,0,0,0,1,0,4,0,0,0,7,2025-11-20 06:02:40
13079,2025,FIFA.WORLDQ.UEFA,462,237748,2,1,4,5,0,0,0,0,0,0,1,0,0,0,3,2025-10-09 12:15:49
13079,2025,FIFA.WORLDQ.UEFA,462,237752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-09 12:15:49
